timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754506800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,491.0,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754510400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,463.0,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754514000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,473.0,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754517600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,579.0,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754521200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,593.0,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754524800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,546.0,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754528400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,465.0,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,401.0,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,388.0,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,387.0,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,311.0,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,354.0,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,433.0,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,846,,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,482.0,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,846,,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,496.0,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,492.0,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,496.0,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,523.0,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,528.0,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,534.0,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,570.0,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,586.0,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,562.0,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,474.0,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,392.0,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,383.0,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,389.0,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
